28-Aug-2025 03:18:16,4381.631076,0,42566.43706,-10.0834601,27389,0,-14.23738956
28-Aug-2025 03:18:17,4381.250868,0,42566.43706,-10.0834601,27389,0,-24.93024826
28-Aug-2025 03:18:18,4381.111545,0,42566.43706,-10.0834601,27389,0,-26.45779991
28-Aug-2025 03:18:19,4380.925347,0,42566.43706,-10.0834601,27389,0,-22.63892174
28-Aug-2025 03:18:20,4380.47526,0,42566.43706,-10.0834601,27389,0,-15.00116539
28-Aug-2025 03:18:21,4380.119358,0,42566.43706,-10.0834601,27389,0,-20.34759521
28-Aug-2025 03:18:22,4379.699653,0,42566.43706,-10.0834601,27389,0,-24.93024826
28-Aug-2025 03:18:23,4379.076823,0,42566.43706,-10.0834601,27389,0,-21.11137009
28-Aug-2025 03:18:24,4377.995226,0,42566.43706,-10.0834601,27389,0,-22.63892174
28-Aug-2025 03:18:25,4377.244792,0,42566.43706,-10.0834601,27389,0,-12.70983791
28-Aug-2025 03:18:26,4376.612413,0,42566.43706,-10.0834601,27389,0,-24.16647339
28-Aug-2025 03:18:27,4375.877604,0,42566.43706,-10.0834601,27389,0,-12.70983791
28-Aug-2025 03:18:28,4375.321181,0,42566.43706,-10.0834601,27389,0,-20.72948265
28-Aug-2025 03:18:29,4374.851997,0,42566.43706,-10.0834601,27389,0,-24.16647339
28-Aug-2025 03:18:30,4374.617187,0,42566.43706,-10.0834601,27389,0,-21.49325752
28-Aug-2025 03:18:31,4374.3125,0,42566.43706,-10.0834601,27389,0,-19.58381844
28-Aug-2025 03:18:32,4373.951389,0,42566.43706,-10.0834601,27389,0,-21.49325752
28-Aug-2025 03:18:33,4373.378038,0,42566.43706,-10.0834601,27389,0,-16.91060448
28-Aug-2025 03:18:34,4372.942274,0,42566.43706,-10.0834601,27389,0,-16.91060448
28-Aug-2025 03:18:35,4372.201823,0,42566.43706,-10.0834601,27389,0,-21.11137009
28-Aug-2025 03:18:36,4371.539931,0,42566.43706,-10.0834601,27389,0,-19.96570587
28-Aug-2025 03:18:37,4370.951389,0,42566.43706,-10.0834601,27389,0,-24.16647339
28-Aug-2025 03:18:38,4370.259983,0,42566.43706,-10.0834601,27389,0,-21.87514496
28-Aug-2025 03:18:39,4369.743056,0,42566.43706,-10.0834601,27389,0,-38.29632187
28-Aug-2025 03:18:40,4369.22092,0,42566.43706,-10.0834601,27389,0,-45.55218887
28-Aug-2025 03:18:41,4368.681858,0,42566.43706,-10.0834601,27389,0,-16.52871704
28-Aug-2025 03:18:42,4368.270833,0,42566.43706,-10.0834601,27389,0,-40.5876503
28-Aug-2025 03:18:43,4367.760417,0,42566.43706,-10.0834601,27389,0,-45.55218887
28-Aug-2025 03:18:44,4367.273872,0,42566.43706,-10.0834601,27389,0,-20.72948265
28-Aug-2025 03:18:45,4366.790365,0,42566.43706,-10.0834601,27389,0,-16.52871704
28-Aug-2025 03:18:46,4366.320312,0,42566.43706,-10.0834601,27389,0,-24.16647339
28-Aug-2025 03:18:47,4365.574219,0,42566.43706,-10.0834601,27389,0,-39.06009674
28-Aug-2025 03:18:48,4364.980903,0,42566.43706,-10.0834601,27389,0,-21.87514496
28-Aug-2025 03:18:49,4364.396701,0,42566.43706,-10.0834601,27389,0,-19.96570587
28-Aug-2025 03:18:50,4363.745226,0,42566.43706,-10.0834601,27389,0,-43.26086426
28-Aug-2025 03:18:51,4363.200087,0,42566.43706,-10.0834601,27389,0,-44.40652847
28-Aug-2025 03:18:52,4362.505208,0,42566.43706,-10.0834601,27389,0,-26.07591248
28-Aug-2025 03:18:53,4362.030382,0,42566.43706,-10.0834601,27389,0,-18.82004356
28-Aug-2025 03:18:54,4361.588976,0,42566.43706,-10.0834601,27389,0,-39.82387161
28-Aug-2025 03:18:55,4360.967014,0,42566.43706,-10.0834601,27389,0,-17.29249191
28-Aug-2025 03:18:56,4360.455729,0,42566.43706,-10.0834601,27389,0,-30.27667809
28-Aug-2025 03:18:57,4359.949219,0,42566.43706,-10.0834601,27389,0,-19.58381844
28-Aug-2025 03:18:58,4359.312066,0,42566.43706,-10.0834601,27389,0,-41.35142517
28-Aug-2025 03:18:59,4358.820312,0,42566.43706,-10.0834601,27389,0,-42.87897491
28-Aug-2025 03:19:00,4358.292535,0,42566.43706,-10.0834601,27389,0,-23.02080917
28-Aug-2025 03:19:01,4357.641059,0,42566.43706,-10.0834601,27389,0,-19.58381844
28-Aug-2025 03:19:02,4357.180122,0,42566.43706,-10.0834601,27389,0,-13.85550117
28-Aug-2025 03:19:03,4356.741753,0,42566.43706,-10.0834601,27389,0,-46.31596756
28-Aug-2025 03:19:04,4356.180122,0,42566.43706,-10.0834601,27389,0,-13.47361374
28-Aug-2025 03:19:05,4355.739149,0,42566.43706,-10.0834601,27389,0,-17.29249191
28-Aug-2025 03:19:06,4355.35026,0,42566.43706,-10.0834601,27389,0,-42.49708939
28-Aug-2025 03:19:07,4354.796875,0,42566.43706,-10.0834601,27389,0,-41.7333107
28-Aug-2025 03:19:08,4354.3125,0,42566.43706,-10.0834601,27389,0,-18.05626678
28-Aug-2025 03:19:09,4353.831163,0,42566.43706,-10.0834601,27389,0,-15.00116539
28-Aug-2025 03:19:10,4353.175781,0,42566.43706,-10.0834601,27389,0,-23.02080917
28-Aug-2025 03:19:11,4352.658854,0,42566.43706,-10.0834601,27389,0,-34.85933304
28-Aug-2025 03:19:12,4352.136719,0,42566.43706,-10.0834601,27389,0,-13.0917263
28-Aug-2025 03:19:13,4351.489583,0,42566.43706,-10.0834601,27389,0,-15.38305283
28-Aug-2025 03:19:14,4351.034288,0,42566.43706,-10.0834601,27389,0,-24.93024826
28-Aug-2025 03:19:15,4350.477431,0,42566.43706,-10.0834601,27389,0,-45.55218887
28-Aug-2025 03:19:16,4350.061198,0,42566.43706,-10.0834601,27389,0,-22.63892174
28-Aug-2025 03:19:17,4349.614583,0,42566.43706,-10.0834601,27389,0,-28.367239
28-Aug-2025 03:19:18,4349.06901,0,42566.43706,-10.0834601,27389,0,-21.49325752
28-Aug-2025 03:19:19,4348.659722,0,42566.43706,-10.0834601,27389,0,-37.532547
28-Aug-2025 03:19:20,4348.250434,0,42566.43706,-10.0834601,27389,0,-32.18611526
28-Aug-2025 03:19:21,4347.671875,0,42566.43706,-10.0834601,27389,0,-19.201931
28-Aug-2025 03:19:22,4347.219618,0,42566.43706,-10.0834601,27389,0,-23.78458405
28-Aug-2025 03:19:23,4346.586806,0,42566.43706,-10.0834601,27389,0,-37.91443253
28-Aug-2025 03:19:24,4346.136719,0,42566.43706,-10.0834601,27389,0,-18.43815613
28-Aug-2025 03:19:25,4345.697917,0,42566.43706,-10.0834601,27389,0,-27.22157478
28-Aug-2025 03:19:26,4345.301215,0,42566.43706,-10.0834601,27389,0,-32.94989395
28-Aug-2025 03:19:27,4344.731337,0,42566.43706,-10.0834601,27389,0,-44.40652847
28-Aug-2025 03:19:28,4344.330295,0,42566.43706,-10.0834601,27389,0,-18.82004356
28-Aug-2025 03:19:29,4343.812934,0,42566.43706,-10.0834601,27389,0,-20.34759521
28-Aug-2025 03:19:30,4343.436198,0,42566.43706,-10.0834601,27389,0,-33.71366882
28-Aug-2025 03:19:31,4343.047743,0,42566.43706,-10.0834601,27389,0,-39.82387161
28-Aug-2025 03:19:32,4342.481771,0,42566.43706,-10.0834601,27389,0,-26.45779991
28-Aug-2025 03:19:33,4342.049045,0,42566.43706,-10.0834601,27389,0,-18.05626678
28-Aug-2025 03:19:34,4341.59592,0,42566.43706,-10.0834601,27389,0,-37.91443253
28-Aug-2025 03:19:35,4341.145399,0,42566.43706,-10.0834601,27389,0,-40.20576096
28-Aug-2025 03:19:36,4340.551215,0,42566.43706,-10.0834601,27389,0,-25.3121357
28-Aug-2025 03:19:37,4340.100694,0,42566.43706,-10.0834601,27389,0,-18.05626678
28-Aug-2025 03:19:38,4339.523437,0,42566.43706,-10.0834601,27389,0,-36.00499344
28-Aug-2025 03:19:39,4339.082031,0,42566.43706,-10.0834601,27389,0,-36.38688278
28-Aug-2025 03:19:40,4338.673177,0,42566.43706,-10.0834601,27389,0,-21.11137009
28-Aug-2025 03:19:41,4338.157552,0,42566.43706,-10.0834601,27389,0,-21.87514496
28-Aug-2025 03:19:42,4337.75217,0,42566.43706,-10.0834601,27389,0,-34.4774437
28-Aug-2025 03:19:43,4337.356771,0,42566.43706,-10.0834601,27389,0,-42.49708939
28-Aug-2025 03:19:44,4336.84592,0,42566.43706,-10.0834601,27389,0,-22.2570343
28-Aug-2025 03:19:45,4336.413194,0,42566.43706,-10.0834601,27389,0,-23.40269661
28-Aug-2025 03:19:46,4336.001302,0,42566.43706,-10.0834601,27389,0,-36.00499344
28-Aug-2025 03:19:47,4335.456597,0,42566.43706,-10.0834601,27389,0,-43.26086426
28-Aug-2025 03:19:48,4335.051215,0,42566.43706,-10.0834601,27389,0,-21.87514496
28-Aug-2025 03:19:49,4335.051215,0,42566.43706,-10.0834601,27389,0,-25.3121357
28-Aug-2025 03:19:50,4334.666233,0,42566.43706,-10.0834601,27389,0,-32.18611526
28-Aug-2025 03:19:51,4334.117187,0,42566.43706,-10.0834601,27389,0,-44.02463913
28-Aug-2025 03:19:52,4333.695312,0,42566.43706,-10.0834601,27389,0,-15.38305283
28-Aug-2025 03:19:53,4333.284288,0,42566.43706,-10.0834601,27389,0,-15.00116539
28-Aug-2025 03:19:54,4332.78342,0,42566.43706,-10.0834601,27389,0,-37.15065765
28-Aug-2025 03:19:55,4332.40625,0,42566.43706,-10.0834601,27389,0,-44.788414
28-Aug-2025 03:19:56,4332.017795,0,42566.43706,-10.0834601,27389,0,-23.78458405
28-Aug-2025 03:19:57,4331.498264,0,42566.43706,-10.0834601,27389,0,-19.96570587
28-Aug-2025 03:19:58,4331.102431,0,42566.43706,-10.0834601,27389,0,-32.18611526
28-Aug-2025 03:19:59,4330.561632,0,42566.43706,-10.0834601,27389,0,-42.49708939
28-Aug-2025 03:20:00,4330.150608,0,42566.43706,-10.0834601,27389,0,-29.13101387
28-Aug-2025 03:20:01,4329.759983,0,42566.43706,-10.0834601,27389,0,-21.49325752
28-Aug-2025 03:20:02,4329.21441,0,42566.43706,-10.0834601,27389,0,-32.56800461
28-Aug-2025 03:20:03,4328.798177,0,42566.43706,-10.0834601,27389,0,-37.15065765
28-Aug-2025 03:20:04,4328.264757,0,42566.43706,-10.0834601,27389,0,-23.02080917
28-Aug-2025 03:20:05,4327.894531,0,42566.43706,-10.0834601,27389,0,-17.67437935
28-Aug-2025 03:20:06,4327.512153,0,42566.43706,-10.0834601,27389,0,-40.5876503
28-Aug-2025 03:20:07,4327.117622,0,42566.43706,-10.0834601,27389,0,-33.71366882
28-Aug-2025 03:20:08,4326.601997,0,42566.43706,-10.0834601,27389,0,-19.201931
28-Aug-2025 03:20:09,4326.221788,0,42566.43706,-10.0834601,27389,0,-18.82004356
28-Aug-2025 03:20:10,4325.713108,0,42566.43706,-10.0834601,27389,0,-43.26086426
28-Aug-2025 03:20:11,4325.315538,0,42566.43706,-10.0834601,27389,0,-39.06009674
28-Aug-2025 03:20:12,4324.926649,0,42566.43706,-10.0834601,27389,0,-22.63892174
28-Aug-2025 03:20:13,4324.537326,0,42566.43706,-10.0834601,27389,0,-24.93024826
28-Aug-2025 03:20:14,4324.016493,0,42566.43706,-10.0834601,27389,0,-41.35142517
28-Aug-2025 03:20:15,4323.630208,0,42566.43706,-10.0834601,27389,0,-36.76877213
28-Aug-2025 03:20:16,4323.08724,0,42566.43706,-10.0834601,27389,0,-21.87514496
28-Aug-2025 03:20:17,4322.695747,0,42566.43706,-10.0834601,27389,0,-19.58381844
28-Aug-2025 03:20:18,4322.28342,0,42566.43706,-10.0834601,27389,0,-36.00499344
28-Aug-2025 03:20:19,4321.786024,0,42566.43706,-10.0834601,27389,0,-41.7333107
28-Aug-2025 03:20:20,4321.417101,0,42566.43706,-10.0834601,27389,0,-28.367239
28-Aug-2025 03:20:21,4321.004774,0,42566.43706,-10.0834601,27389,0,-21.11137009
28-Aug-2025 03:20:22,4320.519965,0,42566.43706,-10.0834601,27389,0,-38.67821121
28-Aug-2025 03:20:23,4320.13151,0,42566.43706,-10.0834601,27389,0,-32.56800461
28-Aug-2025 03:20:24,4319.731337,0,42566.43706,-10.0834601,27389,0,-13.0917263
28-Aug-2025 03:20:25,4319.167969,0,42566.43706,-10.0834601,27389,0,-20.72948265
28-Aug-2025 03:20:26,4318.77474,0,42566.43706,-10.0834601,27389,0,-42.11520004
28-Aug-2025 03:20:27,4318.359809,0,42566.43706,-10.0834601,27389,0,-11.18228722
28-Aug-2025 03:20:28,4317.784288,0,42566.43706,-10.0834601,27389,0,-19.201931
28-Aug-2025 03:20:29,4317.366753,0,42566.43706,-10.0834601,27389,0,-41.7333107
28-Aug-2025 03:20:30,4316.959635,0,42566.43706,-10.0834601,27389,0,-36.00499344
28-Aug-2025 03:20:31,4316.463542,0,42566.43706,-10.0834601,27389,0,-16.91060448
28-Aug-2025 03:20:32,4316.089844,0,42566.43706,-10.0834601,27389,0,-23.78458405
28-Aug-2025 03:20:33,4315.683594,0,42566.43706,-10.0834601,27389,0,-34.85933304
28-Aug-2025 03:20:34,4315.179253,0,42566.43706,-10.0834601,27389,0,-38.29632187
28-Aug-2025 03:20:35,4314.806858,0,42566.43706,-10.0834601,27389,0,-34.4774437
28-Aug-2025 03:20:36,4314.309028,0,42566.43706,-10.0834601,27389,0,-18.43815613
28-Aug-2025 03:20:37,4313.979601,0,42566.43706,-10.0834601,27389,0,-49.75295639
28-Aug-2025 03:20:38,4313.645833,0,42566.43706,-10.0834601,27389,0,-34.4774437
28-Aug-2025 03:20:39,4313.172309,0,42566.43706,-10.0834601,27389,0,-21.49325752
28-Aug-2025 03:20:40,4312.776476,0,42566.43706,-10.0834601,27389,0,-24.16647339
28-Aug-2025 03:20:41,4312.278212,0,42566.43706,-10.0834601,27389,0,-28.367239
28-Aug-2025 03:20:42,4312.041667,0,42566.43706,-10.0834601,27389,0,-42.49708939
28-Aug-2025 03:20:43,4311.540365,0,42566.43706,-10.0834601,27389,0,-24.54836082
28-Aug-2025 03:20:44,4311.142795,0,42566.43706,-10.0834601,27389,0,-25.3121357
28-Aug-2025 03:20:45,4310.758681,0,42566.43706,-10.0834601,27389,0,-15.38305283
28-Aug-2025 03:20:46,4310.419271,0,42566.43706,-10.0834601,27389,0,-38.29632187
28-Aug-2025 03:20:47,4310.115885,0,42566.43706,-10.0834601,27389,0,-18.05626678
28-Aug-2025 03:20:48,4309.677951,0,42566.43706,-10.0834601,27389,0,-17.67437935
28-Aug-2025 03:20:49,4309.330295,0,42566.43706,-10.0834601,27389,0,-35.62310791
28-Aug-2025 03:20:50,4308.902778,0,42566.43706,-10.0834601,27389,0,-41.35142517
28-Aug-2025 03:20:51,4308.562066,0,42566.43706,-10.0834601,27389,0,-15.38305283
28-Aug-2025 03:20:52,4308.217882,0,42566.43706,-10.0834601,27389,0,-17.67437935
28-Aug-2025 03:20:53,4307.782118,0,42566.43706,-10.0834601,27389,0,-41.7333107
28-Aug-2025 03:20:54,4307.455729,0,42566.43706,-10.0834601,27389,0,-36.38688278
28-Aug-2025 03:20:55,4307.145399,0,42566.43706,-10.0834601,27389,0,-24.16647339
28-Aug-2025 03:20:56,4306.657552,0,42566.43706,-10.0834601,27389,0,-23.78458405
28-Aug-2025 03:20:57,4306.295139,0,42566.43706,-10.0834601,27389,0,-41.35142517
28-Aug-2025 03:20:58,4305.93967,0,42566.43706,-10.0834601,27389,0,-18.82004356
28-Aug-2025 03:20:59,4305.499132,0,42566.43706,-10.0834601,27389,0,-19.201931
28-Aug-2025 03:21:00,4305.15191,0,42566.43706,-10.0834601,27389,0,-24.93024826
28-Aug-2025 03:21:01,4304.801215,0,42566.43706,-10.0834601,27389,0,-27.60346222
28-Aug-2025 03:21:02,4304.353733,0,42566.43706,-10.0834601,27389,0,-32.94989395
28-Aug-2025 03:21:03,4303.991319,0,42566.43706,-10.0834601,27389,0,-33.71366882
28-Aug-2025 03:21:04,4303.565104,0,42566.43706,-10.0834601,27389,0,-21.11137009
28-Aug-2025 03:21:05,4303.261285,0,42566.43706,-10.0834601,27389,0,-16.1468277
28-Aug-2025 03:21:06,4302.96224,0,42566.43706,-10.0834601,27389,0,-43.64274979
28-Aug-2025 03:21:07,4302.667535,0,42566.43706,-10.0834601,27389,0,-25.69402313
28-Aug-2025 03:21:08,4302.256076,0,42566.43706,-10.0834601,27389,0,-10.80039883
28-Aug-2025 03:21:09,4301.964844,0,42566.43706,-10.0834601,27389,0,-45.55218887
28-Aug-2025 03:21:10,4301.657552,0,42566.43706,-10.0834601,27389,0,-38.67821121
28-Aug-2025 03:21:11,4301.261285,0,42566.43706,-10.0834601,27389,0,-19.96570587
28-Aug-2025 03:21:12,4300.947917,0,42566.43706,-10.0834601,27389,0,-22.63892174
28-Aug-2025 03:21:13,4300.52691,0,42566.43706,-10.0834601,27389,0,-37.532547
28-Aug-2025 03:21:14,4300.249132,0,42566.43706,-10.0834601,27389,0,-38.67821121
28-Aug-2025 03:21:15,4299.954427,0,42566.43706,-10.0834601,27389,0,-21.49325752
28-Aug-2025 03:21:16,4299.567274,0,42566.43706,-10.0834601,27389,0,-21.87514496
28-Aug-2025 03:21:17,4299.28559,0,42566.43706,-10.0834601,27389,0,-35.62310791
28-Aug-2025 03:21:18,4299.017795,0,42566.43706,-10.0834601,27389,0,-38.67821121
28-Aug-2025 03:21:19,4298.66059,0,42566.43706,-10.0834601,27389,0,-20.72948265
28-Aug-2025 03:21:20,4298.342014,0,42566.43706,-10.0834601,27389,0,-27.60346222
28-Aug-2025 03:21:21,4298.049045,0,42566.43706,-10.0834601,27389,0,-30.65856552
28-Aug-2025 03:21:22,4297.632812,0,42566.43706,-10.0834601,27389,0,-49.37106705
28-Aug-2025 03:21:23,4297.323785,0,42566.43706,-10.0834601,27389,0,-32.18611526
28-Aug-2025 03:21:24,4296.999132,0,42566.43706,-10.0834601,27389,0,-13.0917263
28-Aug-2025 03:21:25,4296.580729,0,42566.43706,-10.0834601,27389,0,-37.91443253
28-Aug-2025 03:21:26,4296.242187,0,42566.43706,-10.0834601,27389,0,-47.46162796
28-Aug-2025 03:21:27,4295.762153,0,42566.43706,-10.0834601,27389,0,-12.70983791
28-Aug-2025 03:21:28,4295.463108,0,42566.43706,-10.0834601,27389,0,-22.63892174
28-Aug-2025 03:21:29,4295.167969,0,42566.43706,-10.0834601,27389,0,-39.82387161
28-Aug-2025 03:21:30,4294.766927,0,42566.43706,-10.0834601,27389,0,-40.5876503
28-Aug-2025 03:21:31,4294.465712,0,42566.43706,-10.0834601,27389,0,-18.43815613
28-Aug-2025 03:21:32,4294.178385,0,42566.43706,-10.0834601,27389,0,-31.04045296
28-Aug-2025 03:21:33,4293.915365,0,42566.43706,-10.0834601,27389,0,-37.532547
28-Aug-2025 03:21:34,4293.534288,0,42566.43706,-10.0834601,27389,0,-36.76877213
28-Aug-2025 03:21:35,4293.262153,0,42566.43706,-10.0834601,27389,0,-28.367239
28-Aug-2025 03:21:36,4292.993056,0,42566.43706,-10.0834601,27389,0,-23.02080917
28-Aug-2025 03:21:37,4292.621094,0,42566.43706,-10.0834601,27389,0,-31.80422974
28-Aug-2025 03:21:38,4292.352865,0,42566.43706,-10.0834601,27389,0,-23.78458405
28-Aug-2025 03:21:39,4292.00217,0,42566.43706,-10.0834601,27389,0,-20.72948265
28-Aug-2025 03:21:40,4291.702691,0,42566.43706,-10.0834601,27389,0,-20.72948265
28-Aug-2025 03:21:41,4291.40842,0,42566.43706,-10.0834601,27389,0,-42.49708939
28-Aug-2025 03:21:42,4290.987413,0,42566.43706,-10.0834601,27389,0,-13.85550117
28-Aug-2025 03:21:43,4290.667535,0,42566.43706,-10.0834601,27389,0,-26.07591248
28-Aug-2025 03:21:44,4290.284288,0,42566.43706,-10.0834601,27389,0,-29.89479065
28-Aug-2025 03:21:45,4290.008247,0,42566.43706,-10.0834601,27389,0,-41.7333107
28-Aug-2025 03:21:46,4289.674913,0,42566.43706,-10.0834601,27389,0,-31.42234039
28-Aug-2025 03:21:47,4289.398003,0,42566.43706,-10.0834601,27389,0,-11.56417465
28-Aug-2025 03:21:48,4289.046441,0,42566.43706,-10.0834601,27389,0,-36.00499344
28-Aug-2025 03:21:49,4288.779948,0,42566.43706,-10.0834601,27389,0,-37.532547
28-Aug-2025 03:21:50,4288.397569,0,42566.43706,-10.0834601,27389,0,-37.532547
28-Aug-2025 03:21:51,4288.091146,0,42566.43706,-10.0834601,27389,0,-27.60346222
28-Aug-2025 03:21:52,4287.820747,0,42566.43706,-10.0834601,27389,0,-37.532547
28-Aug-2025 03:21:53,4287.459635,0,42566.43706,-10.0834601,27389,0,-32.18611526
28-Aug-2025 03:21:54,4287.178819,0,42566.43706,-10.0834601,27389,0,-30.65856552
28-Aug-2025 03:21:55,4286.871528,0,42566.43706,-10.0834601,27389,0,-20.72948265
28-Aug-2025 03:21:56,4286.598958,0,42566.43706,-10.0834601,27389,0,-36.76877213
28-Aug-2025 03:21:57,4286.206163,0,42566.43706,-10.0834601,27389,0,-29.89479065
28-Aug-2025 03:21:58,4285.935764,0,42566.43706,-10.0834601,27389,0,-34.85933304
28-Aug-2025 03:21:59,4285.574653,0,42566.43706,-10.0834601,27389,0,-22.63892174
28-Aug-2025 03:22:00,4285.295139,0,42566.43706,-10.0834601,27389,0,-34.4774437
28-Aug-2025 03:22:01,4285.007812,0,42566.43706,-10.0834601,27389,0,-32.94989395
28-Aug-2025 03:22:02,4284.637153,0,42566.43706,-10.0834601,27389,0,-24.93024826
28-Aug-2025 03:22:03,4284.392795,0,42566.43706,-10.0834601,27389,0,-21.87514496
28-Aug-2025 03:22:04,4284.159722,0,42566.43706,-10.0834601,27389,0,-38.29632187
28-Aug-2025 03:22:05,4283.792969,0,42566.43706,-10.0834601,27389,0,-34.4774437
28-Aug-2025 03:22:06,4283.539062,0,42566.43706,-10.0834601,27389,0,-32.94989395
28-Aug-2025 03:22:07,4283.266927,0,42566.43706,-10.0834601,27389,0,-25.3121357
28-Aug-2025 03:22:08,4282.887587,0,42566.43706,-10.0834601,27389,0,-26.07591248
28-Aug-2025 03:22:09,4282.596354,0,42566.43706,-10.0834601,27389,0,-44.788414
28-Aug-2025 03:22:10,4282.299045,0,42566.43706,-10.0834601,27389,0,-36.00499344
28-Aug-2025 03:22:11,4281.941406,0,42566.43706,-10.0834601,27389,0,-20.72948265
28-Aug-2025 03:22:12,4281.695747,0,42566.43706,-10.0834601,27389,0,-35.24121857
28-Aug-2025 03:22:13,4281.44184,0,42566.43706,-10.0834601,27389,0,-44.02463913
28-Aug-2025 03:22:14,4281.069878,0,42566.43706,-10.0834601,27389,0,-36.38688278
28-Aug-2025 03:22:15,4280.80599,0,42566.43706,-10.0834601,27389,0,-24.54836082
28-Aug-2025 03:22:16,4280.464844,0,42566.43706,-10.0834601,27389,0,-36.38688278
28-Aug-2025 03:22:17,4280.22092,0,42566.43706,-10.0834601,27389,0,-37.15065765
28-Aug-2025 03:22:18,4279.986979,0,42566.43706,-10.0834601,27389,0,-38.29632187
28-Aug-2025 03:22:19,4279.657552,0,42566.43706,-10.0834601,27389,0,-23.78458405
28-Aug-2025 03:22:20,4279.421875,0,42566.43706,-10.0834601,27389,0,-35.62310791
28-Aug-2025 03:22:21,4279.177951,0,42566.43706,-10.0834601,27389,0,-46.69785309
28-Aug-2025 03:22:22,4278.859809,0,42566.43706,-10.0834601,27389,0,-32.56800461
28-Aug-2025 03:22:23,4278.611979,0,42566.43706,-10.0834601,27389,0,-19.96570587
28-Aug-2025 03:22:24,4278.37717,0,42566.43706,-10.0834601,27389,0,-39.06009674
28-Aug-2025 03:22:25,4278.069878,0,42566.43706,-10.0834601,27389,0,-33.71366882
